-0.500764099,0.481168768,0.69446963
-0.537195636,0.512839517,0.742686691
-0.561992818,0.545093611,0.782919518
-0.586794993,0.57459288,0.821270566
-0.600187198,0.598074418,0.847300232
-0.605439669,0.61850587,0.865509506
-0.60296299,0.635947727,0.8763526
-0.593273386,0.650532738,0.880435207
-0.576969408,0.662456589,0.87848872
-0.554707481,0.671966756,0.871343624
-0.527177298,0.679349954,0.859902473
-0.495078055,0.684918683,0.845112941
-0.459096408,0.688997382,0.827941365
-0.419887008,0.691908707,0.809347118
-0.37805629,0.693960452,0.790257975
-0.334150071,0.695433586,0.771546591
-0.28864533,0.696571832,0.754008252
-0.241946364,0.697573149,0.738340261
-0.194385292,0.69858341,0.725123729
-0.146226741,0.699692458,0.714808923
-0.097676316,0.70093264,0.707705609
-0.048892311,0.702279827,0.703979697
0.004223565,0.703656812,0.703669487
0.05115884,0.710874007,0.712712482
0.097823115,0.713294671,0.719971283
0.144185613,0.71489617,0.729291454
0.190190309,0.715430419,0.740279027
0.235737161,0.714658974,0.752535354
0.280665512,0.712363908,0.765660151
0.324740561,0.708357603,0.779247667
0.367643663,0.702491095,0.79287805
0.408967059,0.694660652,0.806106368
0.448213481,0.684812355,0.818451761
0.484800842,0.672944516,0.829389039
0.518072034,0.659107881,0.838344697
0.54730963,0.643403602,0.844698778
0.571755068,0.625979118,0.847793438
0.590631708,0.607022097,0.846948429
0.603170959,0.586752717,0.841483188
0.608640548,0.565414583,0.830744827
0.606373859,0.543264683,0.814141126
0.595799217,0.520562751,0.791177784
0.573481444,0.500547015,0.761201866
0.550674186,0.480290586,0.730699053
0.515588233,0.456848841,0.688870154
0.471167156,0.433407332,0.640187788
0.417576953,0.41013975,0.585307719
0.355202616,0.387186244,0.52543514
0.28465135,0.364646315,0.462594127
0.206748617,0.34257314,0.400126663
0.122526875,0.320969638,0.343561266
0.033207183,0.299786509,0.301620073
-0.059825945,0.278922435,0.285266311
-0.155055781,0.258226537,0.301202988
-0.250869856,0.237503122,0.345461166
-0.345600603,0.216518626,0.407823604
-0.437568948,0.195010622,0.479057123
-0.525129498,0.172698629,0.55279816
-0.606715923,0.149296413,0.624814877
-0.680885073,0.124525374,0.692178482
-0.746358413,0.098128577,0.752781574
-0.802059421,0.069884914,0.805098265
-0.842922143,0.039622886,0.843852897
-0.872833133,0.007233449,0.872863105
-0.895942436,-0.027318581,0.896358831
-0.907967472,-0.063985088,0.910219216
-0.909113892,-0.102627611,0.914888242
-0.899849685,-0.143013098,0.911143349
-0.880895739,-0.184812742,0.900073915
-0.853209428,-0.227604125,0.883045846
-0.817961535,-0.270876759,0.861646848
-0.776507017,-0.314041009,0.837606652
-0.730350309,-0.356440277,0.812687668
-0.681106019,-0.397366175,0.788546312
-0.630456023,-0.43607635,0.766575097
-0.580104085,-0.471814468,0.747749719
-0.531729201,-0.503831819,0.73251788
-0.486938947,-0.531409887,0.720767651
-0.447224115,-0.553883214,0.711896076
-0.413915905,-0.570661816,0.704968995
-0.388146913,-0.581252418,0.698936621
-0.370817034,-0.585277791,0.692860279
-0.365551829,-0.579506979,0.685168941
-0.369548065,-0.567001949,0.67679907
-0.379717045,-0.550970215,0.669143641
-0.39883537,-0.528613846,0.662195024
-0.42641258,-0.500265373,0.657337913
-0.461685737,-0.466400432,0.656264492
-0.503634765,-0.4276331,0.660695122
-0.55100484,-0.384707352,0.672016429
-0.602335428,-0.338484686,0.690926806
-0.655995388,-0.289928053,0.717208634
-0.710223397,-0.24008238,0.74970449
-0.763172771,-0.190052068,0.786481066
-0.81295966,-0.140975954,0.825092497
-0.857713417,-0.094000328,0.862848983
-0.895627921,-0.050250686,0.897036512
-0.925012509,-0.010802946,0.925075589
-0.944341186,0.02334507,0.944629699
-0.952298769,0.051301088,0.953679583
-0.947822661,0.072303957,0.950576488
-0.930139049,0.08574656,0.934083038
-0.8987924,0.09541888,0.903843206
-0.853667314,0.096607268,0.859116317
-0.795001935,0.084812786,0.799513155
-0.723392354,0.064463671,0.72625895
-0.639787646,0.035997096,0.640799518
-0.545475439,7.37E-05,0.545475444
-0.442058159,-0.042438428,0.444090572
-0.33142036,-0.090485821,0.34355078
-0.215687789,-0.142857938,0.258707581
-0.097179103,-0.198220071,0.220759994
0.02164865,-0.255150334,0.256067094
0.138259453,-0.312179432,0.341425943
0.25010116,-0.367832024,0.444804438
0.354670117,-0.420668358,0.550229733
0.449575886,-0.469324912,0.649911032
0.532604287,-0.512552751,0.739173626
0.601777063,-0.549252415,0.814747721
0.655406453,-0.578504253,0.874199514
0.692143129,-0.599593289,0.915736984
0.711016064,-0.612027853,0.938148142
0.714449653,-0.612564948,0.94110261
0.699150932,-0.604348173,0.924147575
0.662276135,-0.590748212,0.887464438
0.6075853,-0.569196902,0.832553307
0.536294021,-0.540306081,0.761276519
0.450032556,-0.504861817,0.676324446
0.350806831,-0.463800811,0.581529557
0.240948889,-0.418183226,0.482631927
0.123058137,-0.369162788,0.389132971
-6.50E-05,-0.317955083,0.31795509
-0.125490813,-0.265804986,0.293939169
-0.250236392,-0.213954173,0.329233412
-0.37134217,-0.16360964,0.405787039
-0.485948439,-0.115914092,0.499581787
-0.591368597,-0.071918991,0.595725742
-0.685157386,-0.03256094,0.685930651
-0.765172102,0.001358027,0.765173307
-0.829625077,0.029185825,0.83013829
-0.877125954,0.050431081,0.878574546
-0.906712631,0.064769146,0.909023013
-0.917870087,0.0678198,0.920372219
-0.916471778,0.069995235,0.919140823
-0.892431089,0.065442619,0.89482735
-0.850735062,0.054378067,0.852471184
-0.792564646,0.037140535,0.793434394
-0.719478498,0.014178577,0.719618192
-0.633363281,-0.01396467,0.633517212
-0.536375708,-0.046667803,0.538402065
-0.430878261,-0.083248293,0.438846618
-0.319370669,-0.122979997,0.342230483
-0.204419321,-0.165110624,0.26277134
-0.088586849,-0.208878759,0.226887562
0.025635993,-0.253530115,0.254822925
0.135894086,-0.298332721,0.327825587
0.240025523,-0.342590822,0.418306972
0.336111379,-0.385657284,0.511568568
0.422516394,-0.426944392,0.600667643
0.497919581,-0.46593294,0.681921853
0.561334164,-0.502179563,0.753180163
0.612116602,-0.535322292,0.813176912
0.652951339,-0.56209784,0.861568008
0.672312121,-0.5938703,0.897042653
0.682194389,-0.618877608,0.921085597
0.680327535,-0.639988162,0.934039829
0.667660841,-0.6571752,0.93682989
0.645331064,-0.670502592,0.93060513
0.614613128,-0.680122345,0.916687351
0.576869271,-0.686270299,0.89651831
0.533498495,-0.689260021,0.871607721
0.485888073,-0.689474888,0.843482568
0.435368785,-0.687358441,0.813638498
0.383175286,-0.683403053,0.783494118
0.33041285,-0.678137071,0.754349083
0.278031394,-0.672110578,0.727347293
0.226807426,-0.665880013,0.703447084
0.177334211,-0.659991921,0.683400876
0.130020155,-0.654966152,0.667746884
0.085095073,-0.651278904,0.656814572
0.042623717,-0.649346013,0.650743441
0.002525698,-0.649506969,0.649511879
-0.03539932,-0.647786555,0.64875306
-0.077377532,-0.654733058,0.659289511
-0.113286914,-0.664357551,0.673947239
-0.147676488,-0.676471146,0.692402741
-0.180883939,-0.69074866,0.714039712
-0.213228944,-0.706731438,0.738197743
-0.244985124,-0.723834334,0.764168734
-0.276355405,-0.741356866,0.79119044
-0.307451841,-0.758498418,0.818441497
-0.338280764,-0.774377229,0.845040809
-0.36873387,-0.788052803,0.870052807
-0.398585621,-0.798551212,0.89249904
-0.427497047,-0.804892694,0.911375869
-0.455025793,-0.806120804,0.92567771
-0.480641963,-0.801332334,0.934425067
-0.503749099,-0.789707125,0.936696588
-0.523709408,-0.770536889,0.931664447
-0.539872172,-0.743252124,0.918632506
-0.551604151,-0.707446257,0.897077112
-0.558320691,-0.66289618,0.866691029
-0.562502749,-0.606591925,0.827262417
-0.552198855,-0.55027449,0.779567566
-0.538804498,-0.48268764,0.723393147
-0.519325497,-0.407335623,0.660016122
-0.493916835,-0.324954207,0.591226755
-0.46290265,-0.236488581,0.519813152
-0.426776613,-0.143078557,0.450121929
-0.386195998,-0.046037836,0.388930368
-0.341969535,0.053172202,0.346078671
-0.295039338,0.152973556,0.332338862
-0.24645745,0.251706701,0.352274805
-0.197357793,0.347668811,0.399779565
-0.148924421,0.439154052,0.463718411
-0.102357207,0.524494812,0.53438919
-0.058836132,0.602102724,0.604970562
-0.019485453,0.670508278,0.670791349
0.014660993,0.728397896,0.728545427
0.042692105,0.774647367,0.775822892
0.063848295,0.808350678,0.810868314
0.07754572,0.828843369,0.832463013
0.08761864,0.835719738,0.840300247
0.07754572,0.828843369,0.832463013
0.063848295,0.808350678,0.810868314
0.042692105,0.774647367,0.775822892
0.014660993,0.728397896,0.728545427
-0.019485453,0.670508278,0.670791349
-0.058836132,0.602102724,0.604970562
-0.102357207,0.524494812,0.53438919
-0.148924421,0.439154052,0.463718411
-0.197357793,0.347668811,0.399779565
-0.24645745,0.251706701,0.352274805
-0.295039338,0.152973556,0.332338862
-0.341969535,0.053172202,0.346078671
-0.386195998,-0.046037836,0.388930368
-0.426776613,-0.143078557,0.450121929
-0.46290265,-0.236488581,0.519813152
-0.493916835,-0.324954207,0.591226755
-0.519325497,-0.407335623,0.660016122
-0.538804498,-0.48268764,0.723393147
-0.552198855,-0.55027449,0.779567566
-0.556529726,-0.612564948,0.827623798
-0.555115336,-0.666101536,0.867089553
-0.551396546,-0.707653861,0.897113225
-0.542758764,-0.740365532,0.918002286
-0.529642009,-0.764604288,0.930129225
-0.512530237,-0.780925987,0.934094557
-0.491927131,-0.790047166,0.93068084
-0.46833285,-0.792813747,0.920809044
-0.442222726,-0.790167014,0.905497018
-0.414028761,-0.783108072,0.885820561
-0.384124653,-0.77266202,0.862877944
-0.352814938,-0.759843056,0.837758825
-0.320328629,-0.74562163,0.811518358
-0.286817546,-0.730894725,0.78515693
-0.252359315,-0.716460143,0.759605398
-0.216964841,-0.702995541,0.73571494
-0.180589827,-0.691042773,0.714249816
-0.143149762,-0.680997872,0.695880705
-0.104537654,-0.673106811,0.681176115
-0.064643636,-0.667466955,0.67058999
-0.023375514,-0.659810361,0.660224301
0.019320717,-0.666301988,0.66658205
0.063441409,-0.670163705,0.673159865
0.108907767,-0.675091598,0.683819835
0.15555124,-0.680497237,0.698049194
0.203102544,-0.685760254,0.715204704
0.251184949,-0.690257536,0.734540226
0.29931229,-0.693391473,0.755234786
0.346891961,-0.694616182,0.776418491
0.393232958,-0.693460724,0.797195042
0.437558829,-0.689548485,0.816660787
0.479025191,-0.682612006,0.83392103
0.51674127,-0.672502796,0.848104682
0.549794762,-0.65919579,0.858378337
0.577279169,-0.642788386,0.863960732
0.598322641,-0.623494169,0.864138277
0.612117292,-0.601631651,0.858282135
0.6179479,-0.577608527,0.845867139
0.615218937,-0.551902156,0.826492789
0.603478898,-0.525037076,0.79990669
0.585427491,-0.494573992,0.766373786
0.549405216,-0.472610905,0.724711776
0.507158365,-0.448003763,0.676695632
0.456086621,-0.42409998,0.622796756
0.396765418,-0.401193417,0.564250791
0.329949405,-0.37949531,0.502875035
0.256556914,-0.359122214,0.441350445
0.177649372,-0.340088008,0.383691481
0.09440628,-0.322300402,0.335842366
0.008096552,-0.30556216,0.30566941
-0.079952858,-0.289577087,0.300411966
-0.168390027,-0.273960639,0.321573682
-0.25587173,-0.258254823,0.363546278
-0.341096614,-0.241946897,0.41819278
-0.422836766,-0.224491185,0.478735024
-0.499966675,-0.205333247,0.540489054
-0.571488629,-0.183935482,0.600359488
-0.636553775,-0.15980322,0.656306162
-0.694478188,-0.132510283,0.707007022
-0.744753506,-0.101723037,0.751668385
-0.787051886,-0.071445531,0.790288008
-0.821225241,-0.025251302,0.821613367
-0.847298914,0.020310444,0.847542308
-0.865460191,0.069103195,0.868214601
-0.876042169,0.120618058,0.884306846
-0.879503745,0.174203823,0.896590101
-0.876406528,0.229078577,0.905850648
-0.867389671,0.28434616,0.912807527
-0.853143602,0.339017048,0.918034076
-0.834383695,0.39203303,0.921892644
-0.811824904,0.442294959,0.924491485
-0.786158289,0.488692681,0.92567024
-0.758030308,0.530136186,0.92501585
-0.728025586,0.56558695,0.921905554
-0.696653736,0.594088437,0.915569494
-0.664340618,0.614794713,0.905163519
-0.631424225,0.626996226,0.889843143
-0.598155202,0.630141843,0.868831622
-0.564701808,0.62385641,0.841477838
-0.531158913,0.607953223,0.807302244
-0.494573992,0.579454467,0.761820788
-0.466489069,0.541725535,0.714897619
-0.435204111,0.498313287,0.661603166
-0.403553305,0.446779269,0.602052311
-0.371400843,0.387819085,0.536975073
-0.338648862,0.322258472,0.467475747
-0.305256863,0.251032814,0.395220478
-0.271258212,0.17516424,0.322898635
-0.23677289,0.095737044,0.255395738
-0.202015877,0.013872203,0.202491611
-0.167300668,-0.069298206,0.181084938
-0.133037668,-0.152655925,0.202491611
-0.099727404,-0.235120029,0.255395738
-0.067948699,-0.315668343,0.322898635
-0.038342193,-0.393356203,0.395220478
-0.011589756,-0.467332057,0.467475747
0.01160945,-0.536849559,0.536975073
0.030565373,-0.60127593,0.602052311
0.044624926,-0.660096482,0.661603166
0.053200216,-0.712915383,0.714897619
0.051572429,-0.759452807,0.761201866
0.049768721,-0.805473916,0.80701001
0.041535022,-0.840437576,0.841463295
0.026700228,-0.86853717,0.868947477
0.005258897,-0.889837634,0.889853174
-0.022615841,-0.904485267,0.904767967
-0.056564982,-0.912692543,0.914443697
-0.096042441,-0.914722196,0.919750426
-0.140320224,-0.910871263,0.921616093
-0.18850005,-0.901455766,0.920953184
-0.239531277,-0.88679666,0.918576915
-0.29223473,-0.867207583,0.915123013
-0.345331844,-0.84298488,0.910976174
-0.397478319,-0.814400217,0.906221125
-0.447301303,-0.781696014,0.900625957
-0.493439001,-0.745083767,0.893662054
-0.534581449,-0.704745206,0.884558156
-0.569511189,-0.660836108,0.872380281
-0.597142477,-0.613492461,0.856126239
-0.616557753,-0.56283857,0.834823765
-0.624053574,-0.506010107,0.803423358
-0.622301048,-0.454691205,0.770715697
-0.614209818,-0.397371317,0.731544711
-0.596785667,-0.337113551,0.685418615
-0.570271918,-0.274041458,0.632699598
-0.535164283,-0.208337295,0.574286721
-0.492205007,-0.140251505,0.511797083
-0.442369752,-0.070109437,0.44789098
-0.386847355,0.001685101,0.386851025
-0.32701285,0.074649696,0.335425076
-0.26439432,0.148226714,0.303109741
-0.200634368,0.221790202,0.299073642
-0.137447185,0.29465612,0.32513683
-0.076572322,0.366095612,0.374017804
-0.019726428,0.435350887,0.435797575
0.031445703,0.50165317,0.502637777
0.075419373,0.564242103,0.569260251
0.110836097,0.622385915,0.632177876
0.136546212,0.675401618,0.68906619
0.151646656,0.72267453,0.738413965
0.159736268,0.763676372,0.780203356
0.144154037,0.797981298,0.810897366
0.121387876,0.825279239,0.834158761
0.087684983,0.845386056,0.849921314
0.043831847,0.858250108,0.859368652
-0.009084612,0.863954952,0.864002714
-0.06970093,0.862718041,0.865529109
-0.136409101,0.854885417,0.865700017
-0.207395904,0.840922544,0.86611996
-0.280688594,0.82140154,0.868036045
-0.354205755,0.796985224,0.872150884
-0.425811961,0.768408472,0.878502934
-0.493374764,0.736457471,0.886446989
-0.554822405,0.701947563,0.894739226
-0.608200656,0.665700365,0.901701178
-0.651727138,0.628520912,0.905420786
-0.683841576,0.591175548,0.903951232
-0.703250507,0.554371267,0.895482428
-0.708965128,0.518737151,0.87847583
-0.700331153,0.484808464,0.851764622
-0.680036285,0.450027396,0.815459384
-0.644988501,0.426260457,0.773115867
-0.592474688,0.402039106,0.716003979
-0.526308694,0.380316046,0.649338999
-0.447678168,0.36094474,0.575062472
-0.358100692,0.343675604,0.496335598
-0.259383966,0.328168843,0.41829993
-0.153577771,0.314009985,0.349554577
-0.042919178,0.300727565,0.303774792
0.070227308,0.287812343,0.296256341
0.183432845,0.274737407,0.330345655
0.294268636,0.260978483,0.393324038
0.400369662,0.246033765,0.469923909
0.499495814,0.229442643,0.549672625
0.589588603,0.210802698,0.626140958
0.668821783,0.189784454,0.695227097
0.735644421,0.166143421,0.754172627
0.788815228,0.139729086,0.801095301
0.827427248,0.110490607,0.83477184
0.850922345,0.078479094,0.854533677
0.859095252,0.039622886,0.860008503
0.852087311,-0.001360731,0.852088398
0.830370353,-0.039680611,0.831317914
0.794721501,-0.079188799,0.798657079
0.746189957,-0.11947462,0.755694142
0.686057071,-0.160098924,0.704489865
0.615791211,-0.200604819,0.647642732
0.536999066,-0.240528142,0.588406139
0.45137511,-0.279407402,0.5308559
0.360650967,-0.316792955,0.480028016
0.266546381,-0.352255249,0.441736045
0.170723374,-0.385392008,0.42151331
0.07474504,-0.415834276,0.422498481
-0.019959814,-0.443251314,0.443700486
-0.112125186,-0.467354347,0.48061642
-0.200668874,-0.487899246,0.527554425
-0.28470553,-0.504688204,0.579454417
-0.363551688,-0.51757053,0.632494335
-0.436722982,-0.526442683,0.684009402
-0.503924041,-0.531247662,0.732231874
-0.562045329,-0.528987359,0.771830667
-0.622667569,-0.531247662,0.818498002
-0.674281252,-0.526442683,0.855451404
-0.720014864,-0.51757053,0.886735957
-0.760080786,-0.504688204,0.912377654
-0.794733867,-0.487899246,0.932548977
-0.824244313,-0.467354347,0.947522439
-0.848872577,-0.443251314,0.957630607
-0.868847368,-0.415834276,0.963230966
-0.884347678,-0.385392008,0.964674979
-0.895489543,-0.352255249,0.96228129
-0.902318044,-0.316792955,0.956313562
-0.90480478,-0.279407402,0.946963667
-0.90285081,-0.240528142,0.934341144
-0.896294839,-0.200604819,0.918469777
